2015,Jordan,Davis,4,0.9079,76,255, TX,Houston, Clear Lake
2015,C.J.,Conrad,4,0.8988,77,225, OH,Lagrange, Keystone
2015,Tyrone,Wheatley,4,0.8953,78,260, NY,Manlius, Canisius
2015,Kyle,Penniston,3,0.8894,77,232, CA,Santa Ana, Mater Dei
2015,Jalen,Wilkerson,3,0.8727,76,227, GA,Douglas, Coffee
2015,A.J.,Alexander,3,0.8691,76,220, VA,Burke, Lake Braddock
2015,Austin,Cantrell,3,0.8647,76,249, OK,Roland, Roland
2015,Bowman,Archibald,3,0.8631,77,244, FL,Dade City, Pasco
2015,Daniel,Imatorbhebhe,3,0.8624,76,227, GA,Suwanee, North Gwinnett
2015,Jalen,Harris,3,0.8615,77,244, AL,Montgomery, St James School
2015,Kyle,Oliver,3,0.8605,77,230, TN,Murfreesboro, Oakland
2015,David,Edwards,3,0.8600,79,245, IL,Downers Grove, Comm Dist 99 - North
2015,Jacob,Breeland,3,0.8600,77,205, CA,Mission Viejo, Trabuco Hills
2015,Nick,Bowers,3,0.8594,76,245, PA,Kittanning, Kittanning
2015,Bry'Keithon,Mouton,3,0.8590,73,230, LA,Lafayette, Acadiana
2015,Tommy,Hudson,3,0.8569,77,252, CA,San Jose, Archbishop Mitty
2015,Noah,Togiai,3,0.8555,77,215, UT,Salt Lake City, Hunter
2015,Josh,Moore,3,0.8550,77,250, KS,Olathe, Olathe North
2015,Camrin,Knight,3,0.8540,76,225, FL,Tallahassee, Lincoln
2015,Sam,Dobbs,3,0.8537,76,220, GA,Fairburn, Landmark Christian School
2015,Matt,Snyder,3,0.8523,77,245, CA,San Ramon, California
2015,John,Carroll,3,0.8516,75,210, CA,La Canada Flintridge, St. Francis
2015,Matt,Pistone,3,0.8504,76,230, AZ,Yuma, Yuma Catholic
2015,Jake,Bargas,3,0.8493,76,225, FL,Boca Raton, St Andrew's School
2015,Amir,Ealey,3,0.8462,76,236, PA,Coatesville, Coatesville Area
2015,G.G.,Robinson,3,0.8438,76,260, GA,Lilburn, Parkview
2015,Brion,Anduze,3,0.8416,75,232, WA,Silverdale, Central Kitsap
2015,Kyle,Markway,3,0.8412,76,240, MO,Saint Louis, St. John Vianney
2015,Ricky,McCoy,3,0.8412,77,290, CA,Fresno, Roosevelt
2015,Michael,Neal,3,0.8406,76,210, CA,Rancho Cucamonga, Etiwanda
2015,Chris,Cunningham,3,0.8403,75,225, FL,Jacksonville, Atlantic Coast
2015,Jesse,Sims,3,0.8400,76,235, MT,Corvallis, Corvallis
2015,Jamie,Nunley,3,0.8391,77,210, CA,Murrieta, Vista Murrieta
2015,Jared,Rice,3,0.8388,77,210, CA,Modesto, Central Catholic
2015,Nakia,Griffin-Stewart,3,0.8383,77,220, NJ,Tenafly, Tenafly
2015,Dan,Werner,3,0.8366,75,215, IN,Mount Vernon, Mount Vernon
2015,Hanner,Shipley,3,0.8366,77,283, TX,Marble Falls, Marble Falls
2015,Chris,Garrison,3,0.8350,75,215, MA,Groton, Lawrence Academy
2015,Connor,Redmond,3,0.8347,76,225, GA,Lawrenceville, Archer
2015,Anthony,Folkerts,3,0.8341,77,214, GA,Valdosta, Valwood School
2015,Hunter,Herndon,3,0.8332,76,236, TX,Forney, North Forney
2015,Caleb,Reams,3,0.8331,75,220, IL,Gurnee, Warren Township
2015,Austin,Dorris,3,0.8319,77,220, OH,Shadyside, Shadyside
2015,Doug,Bates,3,0.8267,76,230, OH,Cincinnati, Archbishop Moeller
2015,Mitchell,Wilcox,3,0.8264,76,230, FL,Tarpon Springs, Tarpon Springs
2015,Daniel,Sprinkle,3,0.8255,76,230, AR,White Hall, White Hall
2015,Nate,Vejvoda,3,0.8254,77,210, IL,New Lenox, Providence Catholic
2015,Jake,Burt,3,0.8249,77,230, MA,Danvers, St. John's Prep
2015,Carlos,Robinson,3,0.8239,75,208, LA,Monroe, Ouachita Parish
2015,Riley,Gessner,3,0.8221,76,230, GA,Atlanta, Dunwoody
2015,Bryce,Witham,3,0.8219,76,240, MI,Grand Rapids, West Catholic
2015,Noah,Evans,3,0.8215,76,215, CA,Whittier, Whittier Christian
2015,Cole,Chewins,3,0.8194,79,255, MI,Clarkston, Clarkston
2015,Richard,Burney,3,0.8168,77,235, VA,Chesapeake, Hickory
2015,Kyle,Anderton,3,0.8140,76,260, TN,Gallatin, Station Camp
2015,West,Lindor,3,0.8137,76,205, MO,Saint Louis, Affton
2015,Austin,Ervin,3,0.8113,78,235, MI,Saint Johns, St. Johns
2015,Jace,Sternberger,3,0.8110,75,212, OK,Kingfisher, Kingfisher
2015,Darion,King,3,0.8073,78,215, WI,Racine, Case
2015,Trey,Peppers,3,0.8065,74,234, GA,Canton, Creekview
2015,Chris,Bounds,3,0.8056,75,260, CA,West Hills, Chaminade
2015,Daniel,Crawford,3,0.8053,75,230, MI,Macomb, Dakota
2015,Michael,Holmes,3,0.8039,76,230, NC,Charlotte, Victory Christian Center School
2015,Brycen,Hopkins,3,0.8027,77,225, TN,Nashville, Ensworth
2015,Foster,Moreau,3,0.8025,77,225, LA,New Orleans, Jesuit
2015,Michael,Dunman,3,0.8004,76,255, LA,Shreveport, C.E. Byrd
2015,Ben,Ellefson,3,0.7979,76,220, MN,Hawley, Hawley Secondary
2015,Hunter,Thedford,3,0.7977,79,228, TX,Comanche, Comanche
2015,Hasani,Smith,2,0.7964,78,240, CA,Upland, Upland
2015,Tyshun,Render,2,0.7951,76,218, GA,Atlanta, Westlake
2015,Josiah,Deguara,2,0.7951,74,190, CA,Folsom, Folsom
2015,Montrice,Johns,2,0.7932,77,245, CA,Crescent City, Del Norte
2015,Derek,Wilder,2,0.7917,74,230, VA,Norfolk, Maury
2015,Josh,Oliver,2,0.7917,76,224, CA,Paso Robles, Paso Robles
2015,Alexx,Zielinski,2,0.7917,78,220, MI,Brighton, Brighton
2015,Matt,Seybert,2,0.7914,76,230, MI,Traverse City, St. Francis
2015,Tyler,Jefferson,2,0.7898,78,210, KY,Louisville, Doss Magnet Career Academy
2015,Jamarion,Johnson,2,0.7893,76,215, LA,Rayville, Rayville
2015,Parker,Underwood,2,0.7893,76,235, MI,East Lansing, East Lansing
2015,Marquette,Murdock,2,0.7889,75,209, TN,Memphis, Ridgeway
2015,Jess,Trussell,2,0.7874,77,225, TX,Arlington, Martin
2015,Mikhail,Jacobs,2,0.7873,76,210, LA,New Orleans, Landry-Walker
2015,Nick,Coffey,2,0.7864,77,235, KY,Russell Springs, Russell County
2015,Jake,Moen,2,0.7798,76,225, CA,Gilroy, Gilroy
2015,Tyler,Mabry,2,0.7790,76,245, FL,Bradenton, IMG Academy
2015,Kyle,Schrank,2,0.7785,75,210, IN,Fishers, Hamilton Southeastern 
2015,Nijee,Cox,2,0.7782,75,235, VA,Virginia Beach, Salem
2015,Ian,Campbell,2,0.7778,77,225, NJ,Pompton Plains, Pequannock Twp
2015,Eli,Wolf,2,0.7778,76,205, OH,Minster, Minster
2015,Ryan,Roberts,2,0.7776,78,240, MI,Northville, Northville
2015,Ben,Hartwick,2,0.7752,77,215, NJ,Mahwah, Mahwah
2015,Nate,Heaps,2,0.7731,75,235, UT,American Fork, American Fork
2015,Chris,Minter,2,0.7723,75,230, TX,Temple, Temple
2015,Ryan,Barbour,2,0.7716,77,240, AL,Midland City, Dale Co Sch
2015,Collin,Reed,2,0.7716,75,230, SC,Boiling Springs, Boiling Springs Hi
2015,Kevin,Ackerman,2,0.7716,77,230, FL,Jacksonville, The Bolles School
2015,Ben,Jacques,2,0.7683,78,210, SC,Mount Pleasant, Wando
2015,Roy,Pugh,2,0.7683,76,220, NJ,Newark, Malcolm X Shabazz
2015,Bryce,Kemp,2,0.7683,76,207, IA,Maxwell, Collins-maxwell
2015,Mac,Carey,2,0.7676,73,231, FL,Tallahassee, Tallahassee Leon
2015,Clayton,Schmerber,2,0.7667,79,230, OH,Dayton, Centerville
2015,Alex,Parkinson,2,0.7667,77,210, NY,Mamaroneck, Mamaroneck
2015,Milan,Lanier,2,0.7667,77,-, OH,Cincinnati, Mt Healthy
2015,Brandon,Junk,2,0.7667,75,228, FL,Clearwater, Clearwater Central Catholic
2015,Court,Hammond,2,0.7667,77,230, OR,Corvallis, Crescent Valley
2015,Daniel,Plum,2,0.7667,75,230, CA,San Diego, Cathedral Catholic
2015,Sebastian,Sock,2,0.7667,76,220, CO,Littleton, Valor Christian
2015,Moses,Marshall,2,0.7667,75,212, OH,Cleveland, Brush
2015,Vito,Penza,2,0.7667,75,225, OH,Youngstown, Ursuline
2015,Nico,Lima,2,0.7642,76,255, CA,Camarillo, Adolfo Camarillo
2015,Christian,Kelley,2,0.7642,74,230, PA,Mount Carmel, Mount Carmel
2015,Kelvin,Smith,2,0.7631,75,230, TX,Houston, Dekaney
2015,Mason,Tobeck,2,0.7631,74,220, WA,Puyallup, Cascade Christian Schools
2015,Avery,Cagle,2,0.7631,76,227, GA,Gainesville, Riverside Military Academy
2015,Zordan,Holman,2,0.7631,78,235, ME,Portland, Cheverus
2015,Austin,Barnes,2,0.7598,75,235, SC,Central, D W Daniel
2015,Parker,Hammond,2,0.7581,76,240, CO,Colorado Springs, Pine Creek
2015,Cole,Ford,2,0.7581,77,240, WA,Bothell, Bothell
2015,Sean,Hammonds,2,0.7575,75,215, KY,Louisville, Ballard
2015,Danny,Annee,2,0.7575,78,194, IN,Indianapolis, Roncalli
2015,Dalton,Baker,2,0.7531,75,228, UT,Payson, Payson
2015,Kobe,Idumwonyi,2,0.7531,73,221, TX,Cedar Hill, Cedar Hill
2015,Erik,Beilman,2,0.7531,77,230, TX,San Antonio, Brandeis
2015,Joe,Wysocki,2,0.7531,75,220, CA,Los Alamitos, Los Alamitos
2015,Ryan,Deshotel,2,0.7531,75,235, TX,Pearland, Pearland
2015,Erik,Rottsolk,2,0.7516,78,245, WA,Seattle, Lakeside School
2015,Blake,Power,2,0.7498,77,200, AR,Fayetteville, Fayetteville
2015,Reagan,Heddins,2,0.7481,75,222, TX,Grand Prairie, South Grand Prairie
2015,Jackson,Solbeck,2,0.7481,76,230, TX,Cypress, Cy Ranch
2015,Danny,Pinter,2,0.7481,77,239, IN,South Bend, Adams
2015,Sam,Girodot,2,0.7431,75,245, MI,Jackson, Lumen Christi
2015,Artayvious,Lynn,2,0.7397,78,200, LA,Bossier City, Parkway
2015,Sam,Steckman,2,0.7097,75,225, MN,Andover, Andover Senior
2015,Noah,Fenerty,1,0.6997,77,196, WV,Hurricane, Hurricane
2015,Myles,Taylor,1,0.6997,77,230, TN,Franklin, Battle Ground Academy
2015,Matt,Anderson,1,0.6997,76,230, MN,Stillwater, Stillwater Senior
2015,Travis,Reynolds,1,0.6997,78,235, QL,Brisbane, Bayside
2015,Andrew,Hedger,1,0.6997,77,235, KY,Ft Mitchell, Dixie Heights
2015,M.J.,Kehoe,1,0.6997,77,228, CT,Cheshire, Cheshire Academy
2015,Andrew,Owers,1,0.6997,75,231, FL,West Palm Beach, Cardinal Newman
2014,Dalton,Schultz,4,0.9513,77,215, UT,South Jordan, Bingham
2014,Bryce,Dixon,4,0.9492,76,220, CA,Ventura, St. Bonaventure
2014,Jeb,Blazevich,4,0.9380,76,230, NC,Charlotte, Charlotte Christian
2014,Jacory,Washington,4,0.9225,77,220, LA,Westlake, Westlake
2014,Daniel,Helm,4,0.9182,76,225, IL,Chatham, Glenwood
2014,Mike,Gesicki,4,0.9130,77,236, NJ,Manahawkin, Southern Reg
2014,Nic,Weishar,4,0.9037,77,233, IL,Chicago, Marist
2014,Mavin,Saunders,4,0.9012,78,220, TX,Houston, The Kinkaid School
2014,Tyler,Luatua,4,0.8946,76,230, CA,La Mirada, La Mirada
2014,Kevin,Crosby,4,0.8941,72,236, SC,Bamberg, Bamberg Ehrhardt
2014,Ian,Bunting,4,0.8904,79,230, IL,Hinsdale, Hinsdale Central
2014,Milan,Richard,3,0.8898,74,232, GA,Savannah, Calvary Day School
2014,Sammie,Epps,3,0.8897,75,210, MS,Greenwood, Greenwood
2014,Ethan,Wolf,3,0.8890,77,247, OH,Minster, Minster
2014,Ravian,Pierce,3,0.8867,76,215, FL,Fort Lauderdale, Plantation
2014,Moral,Stephens,3,0.8758,76,200, FL,Perry, Taylor County
2014,Jakell,Mitchell,3,0.8737,75,214, AL,Opelika, Opelika
2014,Ryan,Izzo,3,0.8715,78,220, NJ,Highland Lakes, Pope John XXIII
2014,Xavier,Burke,3,0.8696,76,247, VA,Lawrenceville, Brunswick
2014,DeAndre,Goolsby,3,0.8655,76,230, KS,Derby, Derby
2014,Henry,Mondeaux,3,0.8630,76,255, OR,Portland, Jesuit
2014,Avery,Edwards,3,0.8624,77,228, NC,Raleigh, Ravenscroft School
2014,Matt,Nelson,3,0.8619,80,250, IA,Cedar Rapids, Xavier
2014,Matt,Sokol,3,0.8600,77,225, MI,Rochester, Adams
2014,Darryl,Long,3,0.8599,76,225, OH,Westerville, Westerville South
2014,Trevor,Wood,3,0.8590,78,238, AZ,Paradise Valley, Chaparral
2014,Freedom,Akinmoladun,3,0.8575,77,238, MO,Grandview, Grandview
2014,Gaelin,Elmore,3,0.8568,78,247, WI,Somerset, Somerset
2014,Kalan,Ritchie,3,0.8564,77,210, SC,Goose Creek, Goose Creek 
2014,Anthony,Jones,3,0.8559,77,238, LA,New Orleans, Edna Karr
2014,Cole,Cook,3,0.8549,77,225, GA,Carrollton, Carrollton
2014,Chris,Herndon,3,0.8549,76,230, GA,Norcross, Norcross
2014,Blake,Hance,3,0.8537,78,265, IL,Jacksonville, Jacksonville
2014,Matt,Bushman,3,0.8518,77,200, AZ,Tucson, Sabino
2014,Carson,Meier,3,0.8516,78,220, OK,Tulsa, Union
2014,Jordan,Feuerbacher,3,0.8513,76,240, TX,Humble, Kingwood Park
2014,Marcus,Ademilola,3,0.8499,76,205, NJ,Jackson, Jackson Memorial
2014,Darrell,Cloy,3,0.8493,75,220, CA,Santa Fe Springs, St. Paul
2014,Charles,Standberry,3,0.8472,75,200, AL,Montgomery, Carver 
2014,C'yontai,Lewis,3,0.8458,77,215, AL,Tuscaloosa, Kingwood Christian
2014,Hunter,Atkinson,3,0.8448,78,250, GA,Oakwood, West Hall
2014,Dylan,Keeney,3,0.8441,77,215, CA,Granite Bay, Granite Bay
2014,Evan,Butts,3,0.8432,76,220, PA,Newtown Square, Episcopal Academy
2014,Micky,Crum,3,0.8431,76,246, OH,Columbus, Hamilton Township
2014,Devin,Pike,3,0.8421,77,225, OH,Cincinnati, Elder
2014,Jack,Kraus,3,0.8416,77,260, AR,Bentonville, Bentonville
2014,Micah,Till,3,0.8416,77,250, MD,Upper Marlboro, Dr. Henry Wise
2014,Trey,Klock,3,0.8400,76,260, PA,Hummelstown, Lower Dauphin
2014,Chris,Laye,3,0.8391,77,240, GA,Suwanee, Lambert
2014,Kendall,Blanton,3,0.8388,78,227, MO,Blue Springs, Blue Springs South
2014,David,Lucero,3,0.8358,77,220, CA,Holtville, Holtville
2014,Caleb,Chumley,3,0.8289,77,220, TX,Longview, Pine Tree
2014,Patrick,Green,3,0.8289,76,233, CA,Turlock, Turlock
2014,Elkanah,Dillon,3,0.8281,77,225, FL,Ocala, Vanguard
2014,Blake,Mahon,3,0.8276,77,226, TX,Coppell, Coppell
2014,Drew,Sample,3,0.8274,76,234, WA,Newport, Newport
2014,Montez,Sweat,3,0.8221,78,230, GA,Stone Mountain, Stephenson
2014,Andrew,Gray,3,0.8215,76,215, OH,Chardon, Chardon
2014,Davi'on,Riley,3,0.8200,75,210, FL,Lake Wales, Lake Wales
2014,Brendan,Landman,3,0.8180,78,220, CA,Danville, Monte Vista
2014,Marquise,Watts,3,0.8177,75,225, MD,Waldorf, North Point
2014,Nick,Nataro,3,0.8169,76,235, FL,Estero, Estero
2014,Noble,Hall,3,0.8162,76,230, NV,Las Vegas, Valley
2014,Jerry,Gibson,3,0.8150,75,220, AL,Theodore, Theodore
2014,Brandon,Lingen,3,0.8149,77,255, MN,Wayzata, Wayzata
2014,Brian,O'Neill,3,0.8143,78,235, DE,Wilmington, Salesianum 
2014,David,Kornack,3,0.8111,77,235, WI,Edgar, Edgar
2014,Jordan,Van Dort,3,0.8106,77,240, MI,Zeeland, Zeeland West
2014,Marcus,Mosely,3,0.8104,76,200, FL,Tampa, Alonso
2014,Davis,Koppenhaver,3,0.8084,77,215, CA,Newhall, Hart
2014,Clay,Moffitt,3,0.8054,74,215, LA,Baton Rouge, Catholic
2014,Garrett,Bradbury,3,0.8031,75,240, NC,Charlotte, Charlotte Christian
2014,Luke,Carrezola,3,0.8021,75,245, PA,Langhorne, Neshaminy
2014,Zack,Bornstein,3,0.8020,76,220, CA,Thousand Oaks, Oaks Christian
2014,Zach,Hovey,3,0.8013,77,230, MN,Eden Prairie, Eden Prairie
2014,Scott,Schaffner,3,0.8013,76,220, MO,Peculiar, Raymore-Peculiar
2014,Connor,Brown,3,0.7982,78,225, OH,Miamisburg, Miamisburg
2014,Jordan,Frazier,3,0.7971,77,245, MO,Springfield, Lighthouse Christian Academy
2014,Kendall,Ardoin,2,0.7958,77,215, LA,Ville Platte, Ville Platte
2014,Alec,Bloom,2,0.7957,79,242, PA,Ligonier, Ligonier Valley
2014,Aaron,Hamaker,2,0.7954,78,260, AR,Little Rock, Catholic For Boys
2014,Brandon,Walton,2,0.7942,78,220, GA,Carrollton, Carrollton
2014,Ari,Werts,2,0.7942,76,220, GA,Stone Mountain, Stephenson
2014,Trenton,Ball,2,0.7939,78,232, OK,Oklahoma City, Carl Albert
2014,Taaron,Timmons,2,0.7937,75,208, TX,Houston, Austin
2014,Tom,Sweeney,2,0.7937,77,220, NJ,Ramsey, Don Bosco Prep
2014,Payton,Prince,2,0.7933,75,235, OK,Norman, Norman North
2014,Quinn,Smith,2,0.7932,77,237, CA,Encinitas, La Costa Canyon
2014,Mik'Quan,Deane,2,0.7904,75,215, OK,Tulsa, Memorial
2014,Stephen,Baggett,2,0.7891,77,220, SC,Beaufort, Beaufort
2014,Alex,Carswell,2,0.7891,76,210, FL,Dover, Strawberry Crest
2014,Adam,Swann,2,0.7882,76,210, MD,Owings, Northern
2014,Sean,Smith,2,0.7879,78,215, SC,Summerville, Summerville
2014,Brandon,Pylar,2,0.7854,75,221, FL,Orlando, University
2014,George,Behr,2,0.7839,77,235, MN,Saint Paul, East Ridge
2014,David,Walker,2,0.7832,75,215, MI,Harbor Springs, Harbor Springs
2014,Kyle,Rachwal,2,0.7832,75,220, MI,Lapeer, Lapeer East Senior
2014,Austin,Stevens,2,0.7824,76,220, NJ,Montclair, Montclair
2014,Denzel,Tolliver,2,0.7817,76,211, IL,Hillside, Proviso West
2014,Kyle,Griffitts,2,0.7803,75,233, FL,Winter Garden, West Orange
2014,Cornell,Urquhart,2,0.7798,76,240, VA,Richmond, Benedictine
2014,Eliezer,Hernandez,2,0.7798,76,235, FL,Lake Worth, Lake Worth
2014,Will,Taylor,2,0.7791,75,255, TX,Euless, Trinity
2014,Joe,Tukuafu,2,0.7782,76,230, UT,Salt Lake City, East
2014,Austin,Hunt,2,0.7782,78,220, NV,Las Vegas, Silverado
2014,Dale,Brown,2,0.7757,77,225, MO,Lees Summit, Lee's Summit West
2014,Max,Linder,2,0.7757,75,225, FL,Ocala, West Port
2014,Hayden,Jones,2,0.7754,78,250, CA,Sacramento, Christian Brothers
2014,Stoney,Hawkins,2,0.7750,74,213, TX,Frisco, Centennial
2014,Zach,Saum,2,0.7732,76,205, IN,Indianapolis, Cathedral
2014,Lucas,Bezerra,2,0.7731,76,225, MI,Troy, Athens
2014,Kyle,Kuhar,2,0.7724,76,245, OH,Avon Lake, Avon Lake
2014,Jesse,Moffitt,2,0.7724,76,260, TN,Madison, Goodpasture Christian School
2014,Cameron,Oliver,2,0.7724,76,235, OK,Owasso, Owasso
2014,Gabe,Schrade,2,0.7717,75,215, FL,Deland, Deland
2014,Cameron,Knight,2,0.7716,75,245, TX,Shallowater, Shallowater
2014,Chris,McDaniel,2,0.7716,76,240, MI,Detroit, Cass Technical
2014,Augie,Touris,2,0.7709,76,232, NY,Buffalo, Canisius
2014,Cole,Herdman,2,0.7709,76,225, VA,Oakton, Flint Hill School
2014,Luke,Lewallen,2,0.7692,75,223, GA,Marietta, Dominion Christian
2014,Mitch,Stanitzek,2,0.7690,76,220, MI,Grand Rapids, West Catholic
2014,Triston,Crossland,2,0.7690,75,225, TX,Corpus Christi, Calallen
2014,Brinkley,Jolly,2,0.7683,77,225, MO,Liberty, North
2014,Matt,Lawler,2,0.7683,78,220, CA,Ramona, Ramona
2014,Clay,Walderzak,2,0.7683,76,240, MI,Standish, Standish-sterling Central
2014,Nick,Colson,2,0.7683,76,225, AZ,Gilbert, Higley
2014,Charles,Jones,2,0.7667,76,240, LA,New Orleans, St. Augustine
2014,Trey,Olsen,2,0.7667,77,200, CA,Roseville, Oakmont
2014,Josiah,Wymer,2,0.7667,76,262, AR,Springdale, Springdale
2014,Beau,Huffman,2,0.7667,74,200, OH,Massillon, Washington
2014,Josh,Brown,2,0.7667,78,250, OR,Portland, Sunset
2014,Dionte,Allen,2,0.7667,76,250, IN,Jeffersonville, Jeffersonville
2014,Curtis,Mitchell,2,0.7667,76,225, OH,Westerville, Westerville South
2014,Kyle,Wells,2,0.7667,76,235, CA,Loomis, Del Oro
2014,Brandon,Scott,2,0.7657,76,215, CA,Yucaipa, Yucaipa
2014,Jeremy,Smith,2,0.7649,76,230, OK,Tulsa, Berryhill
2014,Garrett,Johnson,2,0.7631,76,240, IL,Saint Charles, St Charles North
2014,Chad,Olsen,2,0.7631,77,225, CA,Chico, Pleasant Valley
2014,Ryan,Yurachek,2,0.7623,73,229, SC,Myrtle Beach, Carolina Forest
2014,Nick,True,2,0.7616,77,229, KY,Fort Thomas, Highlands
2014,Trey,Scott,2,0.7616,74,205, GA,Powder Springs, McEachern
2014,Andy,Eddins,2,0.7598,76,238, TN,Knoxville, Grace Christian Academy
2014,Landon,Galloway,2,0.7598,75,200, FL,Plant City, Plant City
2014,Tyree,Mayfield,2,0.7589,76,220, MO,Saint Joseph, Central
2014,Alex,Bush,2,0.7589,74,215, CA,La Habra, La Habra
2014,David,Authier,2,0.7583,74,220, TX,Fort Worth, Nolan Catholic
2014,Matt,Moen,2,0.7583,75,227, TX,Cibolo, Steele
2014,Bailey,Lenoir,2,0.7581,76,230, TN,Ooltewah, East Hamilton
2014,William,Updegrove,2,0.7575,76,200, PA,Berwick, Berwick Area
2014,Jordan,Rigg,2,0.7531,77,230, OH,Springboro, Springboro
2014,Sterling,Napier,2,0.7516,75,240, NM,Rio Rancho, Cleveland
2014,Sam,Walker,2,0.7508,76,215, GA,Cumming, South Forsyth
2014,Curtis,Amos,2,0.7498,73,220, TX,Burleson, Centennial
2014,R.J.,Tyler,2,0.7481,76,230, SC,Wagener, Wagener-salley Hi
2014,Austin,Davenport,2,0.7431,75,230, CA,Santa Clarita, Saugus
2014,Kevin,Rogers,2,0.7431,75,215, OH,Cincinnati, Anderson
2014,R.J.,Scaife,2,0.7330,78,255, FL,Dade City, Pasco
2014,Jacob,Wilson,2,0.7330,76,230, FL,Chipley, Chipley
2014,Devon,Spalding,2,0.7330,76,240, MI,Westland, John Glenn
2014,Ryan,Smith,2,0.7330,77,250, IL,Oak Park, Fenwick
2014,Chris,Hudson,2,0.7330,78,240, KY,Hazard, Hazard
2014,Emmanuel,Aka,2,0.7297,75,215, GA,Norcross, Norcross
2014,Hunter,Wood,1,0.6997,76,240, AL,Spanish Fort, Spanish Fort
2014,Gabe,Hill,1,0.6997,75,235, AL,Gardendale, Gardendale Sch
2014,Samuel,Newhouse,1,0.6997,75,240, NC,Wake Forest, Wake Forest
2014,Stephon,Jacob,1,0.6997,75,220, MD,Damascus, Damascus
2014,Matthew,Juneau,1,0.6997,77,250, MN,Champlin, Champlin Park Senior
2014,Matt,Torrey,1,0.6997,75,215, CT,Cheshire, Cheshire Academy
2013,O.J.,Howard,5,0.9909,77,221, AL,Prattville, Autauga Academy
2013,Adam,Breneman,4,0.9768,77,227, PA,Camp Hill, Cedar Cliff
2013,Hunter,Henry,4,0.9623,78,235, AR,Little Rock, Pulaski Academy
2013,Marcus,Baugh,4,0.9598,76,225, CA,Riverside, John W. North
2013,DeSean,Smith,4,0.9420,76,224, LA,Lake Charles, Barbe
2013,Jake,Butt,4,0.9258,78,230, OH,Pickerington, Pickerington North
2013,Standish,Dobard,4,0.9082,76,241, LA,New Orleans, Edna Karr
2013,Durham,Smythe,4,0.9056,77,233, TX,Belton, Belton
2013,Mike,Heuerman,4,0.9039,76,220, FL,Naples, Barron Collier
2013,Josh,McNeil,4,0.9026,78,250, NC,Durham, Milford Academy
2013,Travis,Johnson,4,0.9008,76,225, FL,Tampa, Jesuit
2013,Thomas,Duarte,4,0.8939,76,225, CA,Santa Ana, Mater Dei
2013,Mitch,Parsons,3,0.8769,76,235, CO,Parker, Chaparral
2013,Christian,Morgan,3,0.8751,77,250, TX,Plano, Prestonwood Christian
2013,Greg,Taboada,3,0.8730,77,235, GA,Atlanta, Marist School
2013,Jon,Wisnieski,3,0.8721,77,215, IA,West Des Moines, Dowling Catholic
2013,Jordan,Leggett,3,0.8712,77,205, FL,Navarre, Navarre
2013,Arshad,Jackson,3,0.8690,78,240, GA,Hampton, Lovejoy
2013,Jordan,Davis,3,0.8675,76,230, GA,Thomson, Thomson
2013,Eric,Cotton,3,0.8651,78,230, ID,Nampa, Nampa Senior
2013,Andrew,Isaacs,3,0.8621,75,240, CT,Manchester, Manchester
2013,Jeremiah,Gaines,3,0.8609,74,230, TX,Red Oak, Red Oak
2013,Charlie,Reid,3,0.8599,75,225, TX,Fort Worth, All Saints Episcopal
2013,Scott,Orndoff,3,0.8583,77,240, PA,Pittsburgh, Seton-La Salle
2013,Khalid,Hill,3,0.8575,74,235, MI,Detroit, Crockett 
2013,Cethan,Carter,3,0.8572,76,240, LA,Metairie, Archbishop Rummel
2013,Deondre,Skinner,3,0.8569,76,225, LA,Patterson, Patterson
2013,Brian,Bridgewater,3,0.8561,77,215, LA,Baton Rouge, Scotlandville Magnet
2013,Johnny,Mundt,3,0.8504,77,235, CA,Modesto, Central Catholic
2013,Greg,Hart,3,0.8503,77,225, OH,Dayton, Archbishop Alter
2013,A.J.,Branisel,3,0.8503,76,225, OH,Chardon, Notre Dame-Cathedral Latin School
2013,Nathan,Marcus,3,0.8463,77,220, IL,Glen Ellyn, Glenbard West
2013,Lucas,Wilson,3,0.8463,76,226, NC,Winston Salem, Mount Tabor
2013,Kyle,Chung,3,0.8457,76,260, FL,Ponte Vedra Beach, Ponte Vedra
2013,Harrison,Handley,3,0.8451,78,205, UT,Sandy, Alta
2013,Alec,Dhaenens,3,0.8433,76,235, ID,Fruitland, Fruitland
2013,Keith,Towbridge,3,0.8432,77,245, OH,Toledo, Central Catholic
2013,Nate,Wozniak,3,0.8431,82,255, IN,Greenwood, Center Grove
2013,Danny,Friend,3,0.8425,77,240, IL,Morris, Morris Community
2013,Siale,Fakailoatonga,3,0.8412,76,210, UT,Salt Lake City, Cottonwood
2013,Grant,Martinez,3,0.8400,77,210, AZ,Scottsdale, Notre Dame Preparatory
2013,Taylor,Marini,3,0.8379,74,222, FL,Lake Mary, Lake Mary
2013,Jason,Reese,3,0.8375,76,227, TX,Euless, Trinity
2013,Jayme,Taylor,3,0.8367,75,225, TX,The Woodlands, The Woodlands
2013,Calvin,Blank,3,0.8355,77,225, IN,Terre Haute, Terre Haute North Vigo
2013,Evan,Jansen,3,0.8353,77,250, OH,Cincinnati, Archbishop Moeller
2013,Christian,DiLauro,3,0.8322,78,250, OH,Hinckley, Green
2013,Chris,Burton,3,0.8297,75,245, VA,Danville, George Washington
2013,Bryson,Burtnett,3,0.8295,76,225, TX,Springtown, Springtown
